DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,204,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,180,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,105.701168815491,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,131.607935454555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,163.94799778046266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,103.14837315331296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,789,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,698.701168815491,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,784.607935454555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,840.9479977804626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,862.148373153313,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1337,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1450.29883118451,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1363.39206454544,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1303.0520022195376,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1308.8516268466872,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,354,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,375.052601220117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,376.649447192238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,375.18933382809524,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,386.9476055790416,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,658,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,731.771773254233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,670.747148256095,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,609.6129139546857,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,623.6004161233329,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,152.55857709497,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,136.329567048664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,149.46489546316474,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,145.2123359731903,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,199,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,190.915879615189,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,179.665902048448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,168.7848589735918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,153.09126917112224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2126,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2162,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2149,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2148,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2144,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2171,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,951,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1008,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1022,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1066,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,249,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,232,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,145.30213807528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,177.24367353675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,185.74238723760465,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,134.9056790126251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1199,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1153.30213807528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1199.24367353675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1251.7423872376046,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1282.9056790126251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,870,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,964.69786192472,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,924.75632646325,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,902.2576127623953,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,909.0943209873749,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,412,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,455.176558255053,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,466.948277013385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,480.43880202688746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,493.3986302557355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,54.5605230131962,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,51.1471275663321,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,45.692575410019174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,45.2083723597755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,129,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,120.976869154265,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,125.77442044146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,137.7409284604102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,130.50528374733375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,333.983911502206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,280.886501442072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,238.3853068650785,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,239.98203462453012,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2046,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2066,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2118,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2124,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2154,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2192,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1536,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1577,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1601,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1743,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,412,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,251.003306890771,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,308.851608991305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,349.6903850180673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,238.05405216593806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1989,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1852.00330689077,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1983.85160899131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2092.6903850180674,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2145.054052165938,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,2239,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2414.99669310923,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2288.14839100869,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2205.309614981933,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081020,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2217.945947834062,,,,,,,,ALL_N1,,,,,,,
