DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,102.026535218374,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,116.05251375089591,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,83.71121805511608,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,247,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,265,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,177.236183663918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,191.026535218374,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,200.0525137508959,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,178.71121805511606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,902,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,948.763816336082,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,922.973464781626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,925.9474862491043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,916.2887819448839,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.78429682636217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.00291067054938,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.7054879334254793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.008644951274691,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,136,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,184.505374338327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,142.718197839911,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,138.7761692338852,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,127.2632135973,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,698,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,717,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,681.419968851719,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,711.205033065989,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,719.4313017447873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,721.8184437079448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,82,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,58,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,82.0541763196742,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,68.0473232051763,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,67.0345273370063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,66.19847968836446,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1164,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,1167,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,1126,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,1114,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,1126.0000000000002,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,1095,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,177,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,172,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,222,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,222,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,130.128758812484,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,111.558215147033,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,131.46816869334637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,102.25901011049315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,396,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,392,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,302.128758812484,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,333.558215147033,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,353.4681686933464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,326.25901011049314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,814,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,880.871241187516,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,838.441784852967,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,807.5318313066538,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,809.740989889507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,3.29113161906553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,3.55526553316843,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,3.017719171652299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,4.7968945436575225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,19.0542864398549,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,14.0345130648675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,15.469887668248159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,13.560311285675041,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,643,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,644.914453042669,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,668.230024032326,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,634.6937374518217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,639.4544648075645,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,208,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,213.611370085926,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,152.621982222605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,154.35048701493164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,151.92931925260987,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1243,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,1206,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,1183,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,1172,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,1161.0000000000002,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,1136,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,239,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,270,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,252,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,306,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,404,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,387,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,227.364942476402,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,213.584750365407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,247.52068244424228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,185.97022816560923,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,643,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,479.364942476402,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,524.584750365407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,553.5206824442423,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,504.9702281656092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1716,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1829.6350575236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1761.41524963459,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1733.4793175557581,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1726.0297718343909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,4.0754284454277,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,089009,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,4.55817620371781,,,,,,,,ALL_N1,,,,,,,
