DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,416.991438403646,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,331.632408956146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,366.04411518160674,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,340.71014695021796,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3883,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3893,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3912,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3904,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3929,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083108,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3951,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,7175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,7298,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,7519,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,7652,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,7906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,8143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,2996,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,2779,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,1434.71858532702,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,1503.39583268767,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,1300.7933014064479,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,1109.3908175776378,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,10171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,10077,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,8953.71858532702,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,9155.39583268767,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,9206.793301406447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,9252.390817577638,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,15964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,15871,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,16352.281414673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,16038.6041673123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,15893.206698593553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,15857.609182422364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,4672,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,4605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,4718.61007592973,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,4689.17401413552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,4621.526706252287,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,4544.144525040907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,7096,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,6886,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,7259.11563256507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,7067.1242934207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,7069.869926949829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,7048.501751350114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,2418,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,2500,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,2337.09886022567,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,2262.93808451166,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,2166.7380068571692,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,2234.8851748951847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,1779,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,1880,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,2037.45684595252,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,2019.36777524445,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,2035.0720585342676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,2030.0777311361578,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,26135,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,25948,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,25306,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,25194,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,25100,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,25110.000000000004,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,11023,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,11125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,11199,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,11440,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,11493,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,11694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,3627,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,3246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,1840.54228606929,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,1795.68423263708,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,1517.165961611708,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,1338.6665833560048,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,14650,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,14370,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,13039.5422860693,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,13235.6842326371,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,13010.165961611709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,13032.666583356006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,10140,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,10203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,10757.4577139307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,10587.3157673629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,10738.834038388293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,10649.333416643994,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,5072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,5113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,5217.93490646421,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,5323.8787545932,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,5383.844540531378,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,5357.466151319327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,300,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,533.061783305954,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,510.083928335078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,590.7159691052631,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,531.1783801699789,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,2372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,2372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,2193.07419427158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,2161.37146053141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,2096.4855571176986,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,2003.6224348000696,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,2380,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,2418,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,2813.38682988897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,2591.98162390323,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,2667.7879716339535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,2757.06645035462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,24790,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,24573,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,23797,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,23823,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,23749,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,23682,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,18198,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,18423,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,18718,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,19092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084001,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,19399,,,,,,,,ALL_N1,,,,,,,
