DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,550.263479482892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,516.6003863503303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,5723,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,5662,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,5744,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,5793,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,5816,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083076,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,5809,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,811,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,811,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,891,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,341,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,176.740615260408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,186.886850689133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,175.06243265671242,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,141.70731904207364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1152,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1035.74061526041,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1054.88685068913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1084.0624326567124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1032.7073190420736,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1980.25938473959,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1936.11314931087,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1885.937567343288,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1926.292680957926,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,567.482838786782,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,511.518563651157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,489.26111219299884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,505.3341997021584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,845,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,849,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,905.153360986468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,876.63775757577,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,828.7854955589689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,856.7394722646371,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,244,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,228.969975045515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,236.414866446972,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,226.5195726872084,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,235.58220639681053,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,278,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,278.653209920827,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,311.541961636968,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,341.3713869041118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,328.6368025943201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3058,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3020,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3016,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2991,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2970.0000000000005,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2958.9999999999995,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1373,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1381,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1403,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1428,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1434,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,313,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,279,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,189.871776360922,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,179.324278683423,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,160.5338416437185,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,129.24528170400689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1660,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1561.87177636092,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1582.32427868342,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1588.5338416437185,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1563.2452817040069,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1213,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1296.12822363908,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1278.67572131658,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1270.4661583562815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1288.7547182959931,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,661,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,684,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,674.686451712327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,674.820282271112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,657.0245336411489,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,676.918868369535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,49.2290721448642,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,46.5856210472584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,47.64554283417415,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,44.735517208925664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,217,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,214.55052907109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,221.685256821228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,203.83499282486318,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,212.66130571960164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,310,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,357.662170710797,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,335.584561176978,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,361.9610890560952,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,354.43902699793097,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2899,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2878,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2858,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2861,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2859,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2852,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,2184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,2192,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,2231,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,2271,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,2337,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,2325,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,654,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,366.61239162133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083077,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,366.211129372556,,,,,,,,ALL_N1,,,,,,,
