DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,1.402594944946793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,46,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,51.1783436892534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,53.0569538832813,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,57.508113202941,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,59.12432890180755,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,10.754571531089,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,8.97521385780818,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,8.200803865067417,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,14.187755398882167,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,88,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,85,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,86,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,89,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,86.99999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,101.99999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,22.1148901274897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,19.92386135854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,17.103671065399443,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,12.701864792331067,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,57,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,50,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,36.1148901274897,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,39.92386135854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,32.103671065399446,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,34.701864792331065,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,130,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,142.88510987251,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,135.07613864146,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,137.89632893460058,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,141.29813520766893,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.252471493086031,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.613776928410231,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.7685063689508582,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.804550578964322,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,10.3655489744616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,7.48004023513653,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,7.1728649514422385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,6.345855725680427,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,110,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,116.364749702461,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,114.19822257419,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,118.58063912470452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,117.08473823055684,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,15.9023397025014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,12.7840989037228,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,11.374318489502947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,17.062990672467347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,187,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,182,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,179,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,175,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,170,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081017,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,176,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,30,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,51,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,72,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,57,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,39.5832141151528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,35.2163318369964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,33.88886897853215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,24.570781223565525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,100,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,87,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,79.5832141151528,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,74.2163318369964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,76.88886897853216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,75.57078122356552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,444,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,443,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,448.416785884847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,414.783668163004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,405.1111310214679,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,390.4292187764345,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.606169005616801,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.66994134317895,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.7020432426690584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.8163252811352387,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,38,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,50.6445245155125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,42.2644637399675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,38.23172532687943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,30.451250802822734,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,360.492510729606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,345.15495162754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,342.6888009319992,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,333.6395024389362,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,36.6735816341119,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,26.6943114523171,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,23.48856151992021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,25.52214025354033,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,544,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,530,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,528,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,489,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,482.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,081018,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,466,,,,,,,,ALL_N1,99_N1,,,,,,
