DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,403.961345533365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,395.805893074235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,419.1145153159553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,407.67429948804283,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.590172586223147,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.652447577249188,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.6148747054683021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.1698020021625646,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,37.9265422335366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,25.6113413651014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,21.864925251017876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,26.15405091300494,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,297,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,323.763215994894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,339.773851136603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,373.27670926620004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,355.39909893050407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,41.681414718712,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,29.7682529952812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,23.35800609326908,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,24.951347642371253,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,537,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,525,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,536,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,546,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,551.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087012,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,565.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,22.0291219214463,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,20.0770959335361,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,20.547610745903107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,16.497275925161293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,58,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,65,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,40.0291219214463,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,42.0770959335361,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,44.54761074590311,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,51.4972759251613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,227,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,214.970878078554,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,202.922904066464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,186.45238925409694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,168.50272407483874,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.276798994496787,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.38838613359904,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.20262385492970414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.39755029480553983,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,38.8742356124254,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,31.9668939495899,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,28.925177586751545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,28.089315769496356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,162,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,158.124317375492,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,155.88318771672,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,145.86528270794025,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,127.04381119448578,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,17.6955260961397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,14.6844362665553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,11.459305104475442,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,12.97204681605106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,285,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,283,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,255,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,245,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,231.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,220.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,66,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,55,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,24.2365496176965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,22.8912718549272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,21.857169321824834,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,23.83082967329637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,74,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,90,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,65.2365496176965,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,67.8912718549272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,87.85716932182483,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,100.83082967329636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,160,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,190.763450382303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,190.108728145073,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,173.14283067817516,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,176.1691703267036,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.682362538005614,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.976659445056748,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.8113941724808462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.6677769126568438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,3.76090022184567,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,3.27873127145183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,3.3374364875453866,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,4.609313221624884,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,123,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087013,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,145.749341601986,,,,,,,,ALL_N1,,,,,,,
