DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,392.831686680667,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,378.284756365801,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,354.2983700692759,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,353.70625540606875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,3358,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,3337,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,3272,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,3257,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,3248,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,3248,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,2331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,2368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,2372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,2397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,2450,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,2494,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,775,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,414.90049153747,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,436.676766539542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,384.4644029794045,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,305.2809062684078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,3125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,3143,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,2786.90049153747,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2833.67676653954,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2834.4644029794044,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2799.2809062684078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,3714,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,3655,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,3852.09950846253,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,3761.32323346046,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,3722.535597020596,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,3751.7190937315922,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1328,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1363,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1397.47139961383,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1345.00161463088,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1314.0630449609912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1360.668717953072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,1131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,1107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,1197.87112038475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,1179.029371695,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,1219.6522686734156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1184.101781118319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,569,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,584.659084732063,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,562.358089673665,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,542.0074483249838,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,581.1784461798578,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,686,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,591,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,672.097903731886,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,674.934157460912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,646.8128350612053,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,625.7701484803436,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,6839,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,6798,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,6639,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,6595,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,6557,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084036,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,6551,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,260,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,280,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,54.9013967415642,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,66.6180554901121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,55.82105221503086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,44.45094253229064,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,365,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,314.901396741564,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,327.618055490112,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,335.8210522150309,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,319.45094253229064,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,650,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,675.098603258436,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,663.381944509888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,644.1789477849692,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,653.5490574677094,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,206,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,236.016755936422,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,208.032465487778,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,182.6071650998648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,190.46678229502746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,277,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,277.240247633275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,268.446515016009,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,267.50392950523207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,255.76081466219708,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,79,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,89.4427962355087,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,88.1354327162209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,79.89836303944033,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,82.46146057606457,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,82,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,72.3988034532303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,98.7675312898807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,114.16949014043196,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,124.85999993442029,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1040,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1027,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,990,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,991,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,980,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,973,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,467,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,489,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,490,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084037,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,113,,,,,,,,ALL_N1,,,,,,,
