DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,98.88885822422831,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,467,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,454,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,342.285300340188,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,342.291613207629,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,342.5008725429509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,321.88885822422833,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,1504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,1507,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1616.71469965981,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1585.70838679237,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1532.4991274570486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1508.1111417757716,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,3.67368397099193,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,5.98631376235741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,4.54532990466746,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,6.023970933396966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,89,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,74,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,111.754475365203,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,105.711355810108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,91.92795640413969,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,86.94698543372361,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,1175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,1246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,1276.99237738081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,1293.71972741363,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,1285.536411718978,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,1247.1238174178986,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,224.294162942805,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,180.290989806271,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,150.48942942926357,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,168.01636799075234,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1971,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,1961,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,1959,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,1928,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,1874.9999999999995,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084033,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,1830,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,49,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,23.5590205802258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,20.9279731340657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,16.13261558954315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,15.258405092730843,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,64,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,57,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,38.5590205802258,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,35.9279731340657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,36.13261558954315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,38.25840509273085,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,276,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,262,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,265.440979419774,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,260.072026865934,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,244.8673844104569,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,245.74159490726913,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.155863939194649,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.318376540057605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.2346702841646999,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.351752532931368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,27.8263976390562,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,27.8317465111628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,21.67105605511155,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,22.293362730625493,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,222,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,218.271986857706,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,216.694777250963,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,211.9567233072029,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,207.8763908156255,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,19.1867309838175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,15.2271265637511,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,11.004934763977749,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,15.220088828086768,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,340,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,319,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,304,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,296,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,281.00000000000006,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,284,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,54,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,59,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,57,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,29.8347522474043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,27.3423965652295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,23.332180136144174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,23.308099686939205,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,97,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,73.8347522474043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,81.3423965652295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,68.33218013614417,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,68.3080996869392,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,275,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,264.165247752596,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,253.657603434771,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,248.66781986385587,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,239.69190031306078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.11185885052652,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.33366389181006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.668730547204549,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,084034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,2.26572933365006,,,,,,,,ALL_N1,,,,,,,
