DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,10512.869324475267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,10390.41612488759,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,12131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,12079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,13135.9509377529,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,12740.9850668722,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,12683.130675524733,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,12838.58387511241,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,4471,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,4813,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,5043.97161970688,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,4953.16934549804,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,5047.978211260937,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,5085.038270753355,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,3165,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,3224,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,3519.22640257072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,3501.03711264829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,3479.6039344078954,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,3473.995309387447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,1785,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,1892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,1863.2661918551,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,1887.99008721636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,1901.9732484834703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,1889.977413072076,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,2710,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,2150,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,2709.48672362021,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,2398.7885215095,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,2253.575281372431,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,2389.5728818995317,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,23414,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,23361,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,23331,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,23262,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,23196,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087017,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,23229,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1257,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1249,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1271,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1294,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,476,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,527,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,303.105122266497,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,337.443612927244,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,334.6691844697408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,261.4148227715919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1733,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1574.1051222665,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1631.44361292724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1665.669184469741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1625.4148227715918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,3989,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,3934,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,4004.8948777335,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,3892.55638707276,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,3795.330815530259,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,3817.5851772284086,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,975,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,979,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,952.567729485034,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,886.066919368616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,858.2717000307177,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,902.2495008400783,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,2061,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,2003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,2093.74817049702,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,2056.53833999341,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,2012.1407111224598,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,1993.6530457745293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,493,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,491.607922741154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,482.031124330651,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,470.98431558804606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,475.7185493198909,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,460,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,466.971055010299,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,467.920003380083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,453.93408878903534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,445.9640812939099,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,5722,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,5710,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,5579,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,5524,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,5461,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,5443,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,2337,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,2379,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,2249,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,2304,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,2388,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,2397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,667,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,670,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,417.828773233012,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,471.00359235006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,416.63437957127235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,350.48578011364117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,3004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,3049,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,2666.82877323301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,2775.00359235006,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,2804.6343795712723,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,2747.4857801136413,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2403,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,2368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2570.17122676699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2445.99640764994,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2394.3656204287277,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2416.514219886359,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,1110,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,1129,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,1222.33479150094,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,1158.78994585618,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,1162.2189886381839,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,1188.2499243121931,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087018,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,175.977745486869,,,,,,,,ALL_N1,,,,,,,
