DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1297,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1272,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1272,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,927,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,930,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,951,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1001,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,153.392139258604,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,162.637725646835,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,178.63179607671864,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,134.42460436784987,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1240,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1098.3921392586,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1092.63772564684,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1129.6317960767187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1135.42460436785,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,1523,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1515,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1636.6078607414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1620.36227435316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1521.3682039232815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1490.57539563215,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,763,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,771,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,749.02529828674,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,740.926333056447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,725.1582947956393,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,690.5674438610292,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,245,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,346.411107176321,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,353.285067577551,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,307.0344759299833,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,312.77093958755216,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,238,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,233,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,237.128244983919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,242.595464658672,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,225.79282271264634,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,206.99998263861573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,287,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,304.043210294416,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,283.555409060495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,263.3826104850125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,280.237029544953,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2816,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2755,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2735,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,2713,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,2651,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083011,RESPOP_AV,T,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,2626,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,79,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,74,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,94,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,91,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,92,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,100,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,30,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,12.1472561346501,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,18.0657729153069,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,20.32402984992666,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,10.822216474365538,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,106.14725613465,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,109.065772915307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,112.32402984992666,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,110.82221647436553,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,229,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,204.85274386535,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,194.934227084693,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,190.6759701500733,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,180.17778352563442,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,106.04555188268,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,88.6870666295104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,86.81521487660434,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,77.91468389191462,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,49.4668790432381,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,47.9099489926907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,50.66897285198765,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,49.98957530474603,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,19.0364353123628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,17.123043975045,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,16.246826158426806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,12.561772561148054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,55,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,42,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,30.3038776270689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,41.214167487447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,36.9449562630545,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,39.71175176782573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,338,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,327,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,311,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,304,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,302.99999999999994,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,290.99999999999994,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,155,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,160,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,160,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,160,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,17.7132137668876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,21.2737074644871,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,19.45926926628861,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,14.835383394376928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,187,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083012,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,177.713213766888,,,,,,,,ALL_N1,,,,,,,
