DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,1324,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,1449.93668441179,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,1413.5127143829,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,1408.7831813086423,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,1416.238824691681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,263,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,328.093621399986,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,308.157127042408,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,269.5021984313374,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,293.16330314841264,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,719,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,751.756794212948,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,750.50578768771,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,789.8643094108202,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,769.349443291647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,190.223780298601,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,178.636634737594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,175.84677089241484,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,190.27337845410815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,179.862488500257,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,176.213164915186,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,173.56990257406986,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,163.4526997975131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,2057,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,2035,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,2016,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1982,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1967,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,F,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1958,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,889,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,904,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,984,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1002,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,291,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,151.374910227207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,127.532125251815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,108.17110611431886,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,91.35323858546984,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1180,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1190,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1079.37491022721,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1093.53212525182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1092.171106114319,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1093.3532385854699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,778,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,827.625089772793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,793.467874748185,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,807.828893885681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,829.6467614145303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,368,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,360,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,397.817042619041,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,380.184099196385,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,372.01073691432526,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,407.5453253840584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,48.7560564916028,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,42.2984832827184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,53.7038895592705,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,46.699943104144054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2019,170,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2021,168.639716948367,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2022,160.974179242266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2023,159.89531458471757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,5,ALL,ALL,2024,156.61669005610082,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2018,218,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2019,190,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2021,212.412273713782,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2022,210.011113026815,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2023,222.21895282736776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,7,ALL,ALL,2024,218.78480287022697,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2018,1958,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2019,1935,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2021,1907,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2022,1887,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2023,1900,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,M,Y_GE15,TOTAL,ALL,99,ALL,ALL,2024,1923,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2018,1305,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2019,1318,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2021,1347,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2022,1395,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2023,1432,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,1,ALL,ALL,2024,1452,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2018,549,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2019,583,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2021,298.438225815415,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2022,267.019410868917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2023,218.38792480567656,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,12,ALL,ALL,2024,183.11441389378888,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2018,1854,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2019,1901,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2021,1645.43822581542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2022,1662.01941086892,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2023,1650.3879248056764,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,22,ALL,ALL,2024,1635.1144138937889,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2018,2161,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2019,2069,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2021,2277.56177418458,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2022,2206.98058913108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2023,2216.6120751943236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,23,ALL,ALL,2024,2245.885586106211,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2018,657,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2019,623,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2021,725.910664019027,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2022,688.341226238793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2023,641.5129353456626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,24,ALL,ALL,2024,700.708628532471,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2018,769,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2019,745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2021,800.512850704551,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2022,792.804270970429,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2023,843.5681989700907,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,4,ALL,ALL,2024,816.0493863957912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,086006,RESPOP_AV,T,Y_GE15,TOTAL,ALL,5,ALL,ALL,2018,359,,,,,,,,ALL_N1,,,,,,,
